# Calibration file of tamex_id 2 @ channel 6
# fine_T bin		 Calibration value
157		0.27513
158		0.276152
159		0.276605
160		0.279669
161		0.279896
162		0.282165
163		0.286363
164		0.287043
165		0.288518
166		0.290901
167		0.291582
168		0.294078
169		0.29646
170		0.297708
171		0.299637
172		0.300658
173		0.301566
174		0.304402
175		0.307012
176		0.309394
177		0.309621
178		0.310415
179		0.313479
180		0.314386
181		0.315748
182		0.318471
183		0.320286
184		0.323803
185		0.324824
186		0.326299
187		0.32698
188		0.331405
189		0.332085
190		0.334128
191		0.334128
192		0.336964
193		0.340481
194		0.342296
195		0.34275
196		0.344112
197		0.345927
198		0.347515
199		0.349558
200		0.350919
201		0.352734
202		0.35455
203		0.354776
204		0.355457
205		0.361243
206		0.362265
207		0.362378
208		0.364534
209		0.365895
210		0.370433
211		0.371681
212		0.372816
213		0.375539
214		0.377921
215		0.380418
216		0.381325
217		0.382687
218		0.383708
219		0.386431
220		0.389154
221		0.390855
222		0.393125
223		0.395507
224		0.397096
225		0.398684
226		0.40152
227		0.405037
228		0.406626
229		0.406966
230		0.408555
231		0.411504
232		0.41366
233		0.415702
234		0.417971
235		0.420127
236		0.420921
237		0.422169
238		0.424892
239		0.427388
240		0.42943
241		0.431813
242		0.433174
243		0.434536
244		0.436578
245		0.438507
246		0.439415
247		0.443839
248		0.444634
249		0.445995
250		0.447583
251		0.449172
252		0.452349
253		0.453029
254		0.457114
255		0.458248
256		0.460744
257		0.461765
258		0.463127
259		0.466644
260		0.468573
261		0.470501
262		0.471523
263		0.473678
264		0.477082
265		0.479918
266		0.482868
267		0.483776
268		0.484683
269		0.486385
270		0.488541
271		0.492625
272		0.493193
273		0.495462
274		0.49705
275		0.500454
276		0.501588
277		0.504765
278		0.50953
279		0.509984
280		0.513161
281		0.514863
282		0.515657
283		0.518153
284		0.520082
285		0.524053
286		0.526208
287		0.526549
288		0.528931
289		0.531087
290		0.534491
291		0.535512
292		0.536987
293		0.539483
294		0.540163
295		0.542886
296		0.546063
297		0.549921
298		0.553097
299		0.554686
300		0.558316
301		0.560926
302		0.562401
303		0.566031
304		0.5683
305		0.570683
306		0.572271
307		0.575562
308		0.576583
309		0.578738
310		0.579079
311		0.582029
312		0.582142
313		0.587474
314		0.588722
315		0.589403
316		0.589744
317		0.590651
318		0.593715
319		0.596211
320		0.599955
321		0.600862
322		0.602224
323		0.604379
324		0.606308
325		0.610166
326		0.612094
327		0.613002
328		0.615158
329		0.615952
330		0.619242
331		0.622873
332		0.623667
333		0.625142
334		0.626276
335		0.627411
336		0.629113
337		0.633651
338		0.634559
339		0.637395
340		0.640345
341		0.641253
342		0.646698
343		0.647152
344		0.648173
345		0.651237
346		0.65169
347		0.656002
348		0.656683
349		0.65725
350		0.658044
351		0.66054
352		0.661561
353		0.663376
354		0.667234
355		0.668822
356		0.671659
357		0.673474
358		0.674835
359		0.679828
360		0.680849
361		0.683912
362		0.685727
363		0.68845
364		0.692081
365		0.693783
366		0.696165
367		0.697754
368		0.701157
369		0.701611
370		0.704901
371		0.707851
372		0.708986
373		0.711936
374		0.712843
375		0.715907
376		0.71636
377		0.718062
378		0.719197
379		0.721352
380		0.723395
381		0.726458
382		0.728387
383		0.729294
384		0.730656
385		0.732358
386		0.734967
387		0.736782
388		0.739959
389		0.740413
390		0.741661
391		0.743363
392		0.744838
393		0.745972
394		0.747561
395		0.748128
396		0.750624
397		0.754708
398		0.755389
399		0.757999
400		0.760608
401		0.760948
402		0.76265
403		0.7656
404		0.767529
405		0.768096
406		0.770933
407		0.772067
408		0.773088
409		0.774336
410		0.778648
411		0.78069
412		0.781144
413		0.782392
414		0.785001
415		0.787724
416		0.79056
417		0.791468
418		0.792376
419		0.795326
420		0.797141
421		0.797595
422		0.799977
423		0.801566
424		0.803835
425		0.807806
426		0.809394
427		0.812117
428		0.812457
429		0.815407
430		0.816542
431		0.818698
432		0.821194
433		0.825051
434		0.825845
435		0.826866
436		0.83061
437		0.831631
438		0.832539
439		0.834354
440		0.834808
441		0.8398
442		0.842069
443		0.843998
444		0.845133
445		0.84865
446		0.851259
447		0.852167
448		0.853982
449		0.856365
450		0.858861
451		0.861357
452		0.862378
453		0.865101
454		0.866462
455		0.868618
456		0.870887
457		0.871341
458		0.874291
459		0.875085
460		0.880985
461		0.88314
462		0.883708
463		0.885977
464		0.888019
465		0.88904
466		0.891763
467		0.893011
468		0.89528
469		0.895621
470		0.897663
471		0.899818
472		0.903789
473		0.904697
474		0.905832
475		0.90776
476		0.911278
477		0.912526
478		0.91366
479		0.914454
480		0.91695
481		0.918198
482		0.919673
483		0.921489
484		0.92251
485		0.925573
486		0.928636
487		0.930792
488		0.932721
489		0.93499
490		0.936692
491		0.937713
492		0.942251
493		0.943159
494		0.945314
495		0.945882
496		0.946789
497		0.950193
498		0.950987
499		0.953597
500		0.955525
501		0.957227
502		0.959383
503		0.960971
504		0.96324
505		0.966757
506		0.967779
507		0.968232
508		0.970501
509		0.974813
510		0.975947
511		0.977536
512		0.978216
513		0.979124
514		0.98128
515		0.984003
516		0.985251
517		0.986953
518		0.989902
519		0.991264
520		0.992172
521		0.99376
522		0.99376
523		0.99376
524		0.995008
525		0.996256
526		0.996937
527		0.999773
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
