# Calibration file of tamex_id 0 @ channel 0
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.0535714
19		0.0535714
20		0.0535714
21		0.0535714
22		0.0535714
23		0.0535714
24		0.0535714
25		0.0535714
26		0.0535714
27		0.0535714
28		0.0535714
29		0.0535714
30		0.0714286
31		0.0714286
32		0.0714286
33		0.0714286
34		0.0714286
35		0.0714286
36		0.0714286
37		0.0892857
38		0.0892857
39		0.0892857
40		0.0892857
41		0.0892857
42		0.0892857
43		0.125
44		0.125
45		0.125
46		0.142857
47		0.142857
48		0.142857
49		0.142857
50		0.142857
51		0.142857
52		0.142857
53		0.142857
54		0.142857
55		0.160714
56		0.160714
57		0.178571
58		0.178571
59		0.178571
60		0.178571
61		0.178571
62		0.178571
63		0.178571
64		0.178571
65		0.196429
66		0.196429
67		0.196429
68		0.214286
69		0.232143
70		0.232143
71		0.232143
72		0.232143
73		0.232143
74		0.232143
75		0.232143
76		0.232143
77		0.232143
78		0.232143
79		0.232143
80		0.232143
81		0.232143
82		0.232143
83		0.232143
84		0.232143
85		0.232143
86		0.232143
87		0.232143
88		0.232143
89		0.232143
90		0.25
91		0.25
92		0.25
93		0.25
94		0.285714
95		0.285714
96		0.285714
97		0.285714
98		0.285714
99		0.285714
100		0.285714
101		0.285714
102		0.285714
103		0.285714
104		0.285714
105		0.285714
106		0.303571
107		0.303571
108		0.303571
109		0.303571
110		0.303571
111		0.303571
112		0.303571
113		0.303571
114		0.303571
115		0.303571
116		0.303571
117		0.303571
118		0.303571
119		0.303571
120		0.303571
121		0.303571
122		0.303571
123		0.303571
124		0.303571
125		0.303571
126		0.303571
127		0.303571
128		0.303571
129		0.303571
130		0.303571
131		0.303571
132		0.303571
133		0.303571
134		0.303571
135		0.303571
136		0.303571
137		0.321429
138		0.321429
139		0.339286
140		0.339286
141		0.339286
142		0.339286
143		0.339286
144		0.339286
145		0.357143
146		0.357143
147		0.357143
148		0.357143
149		0.375
150		0.375
151		0.375
152		0.375
153		0.375
154		0.375
155		0.375
156		0.375
157		0.375
158		0.375
159		0.375
160		0.375
161		0.375
162		0.375
