# Calibration file of tamex_id 1 @ channel 10
# fine_T bin		 Calibration value
157		0.274658
158		0.27774
159		0.279863
160		0.281096
161		0.284041
162		0.28637
163		0.290822
164		0.291507
165		0.294041
166		0.295
167		0.297671
168		0.299521
169		0.300822
170		0.30274
171		0.305
172		0.306096
173		0.309384
174		0.309521
175		0.313562
176		0.314247
177		0.316301
178		0.318836
179		0.320753
180		0.322466
181		0.323904
182		0.326096
183		0.329726
184		0.331233
185		0.331781
186		0.332466
187		0.336164
188		0.339795
189		0.340205
190		0.340479
191		0.34226
192		0.346575
193		0.348493
194		0.350753
195		0.35226
196		0.353973
197		0.354315
198		0.357671
199		0.36
200		0.361781
201		0.364178
202		0.365685
203		0.36726
204		0.367603
205		0.372603
206		0.374452
207		0.37637
208		0.377329
209		0.381575
210		0.383973
211		0.384863
212		0.386575
213		0.390137
214		0.391438
215		0.391918
216		0.393288
217		0.397671
218		0.399247
219		0.400068
220		0.402808
221		0.404589
222		0.407603
223		0.40863
224		0.409726
225		0.411712
226		0.416027
227		0.41911
228		0.420411
229		0.421096
230		0.422055
231		0.425205
232		0.427397
233		0.428767
234		0.430274
235		0.431301
236		0.433562
237		0.435205
238		0.436712
239		0.440753
240		0.44089
241		0.442945
242		0.443904
243		0.448904
244		0.45
245		0.451712
246		0.452877
247		0.457945
248		0.458288
249		0.459452
250		0.46137
251		0.465685
252		0.467192
253		0.468014
254		0.469795
255		0.471575
256		0.47411
257		0.47726
258		0.478151
259		0.480205
260		0.481575
261		0.484315
262		0.486849
263		0.487534
264		0.488904
265		0.493082
266		0.495342
267		0.496644
268		0.498151
269		0.502603
270		0.503288
271		0.504315
272		0.506438
273		0.509726
274		0.510548
275		0.510959
276		0.513356
277		0.514041
278		0.520274
279		0.520479
280		0.521986
281		0.524589
282		0.524795
283		0.529384
284		0.533493
285		0.534521
286		0.536233
287		0.538356
288		0.541507
289		0.545205
290		0.547397
291		0.548904
292		0.551096
293		0.551575
294		0.551575
295		0.551575
296		0.554452
297		0.555068
298		0.55774
299		0.559247
300		0.560616
301		0.561027
302		0.563562
303		0.564452
304		0.566096
305		0.569315
306		0.571301
307		0.573836
308		0.574658
309		0.576164
310		0.578493
311		0.578973
312		0.581438
313		0.583699
314		0.584521
315		0.585411
316		0.588288
317		0.592055
318		0.592192
319		0.594452
320		0.594932
321		0.598356
322		0.599521
323		0.601849
324		0.602466
325		0.604041
326		0.606438
327		0.609658
328		0.610822
329		0.613082
330		0.614178
331		0.61774
332		0.62
333		0.620959
334		0.622397
335		0.623288
336		0.626164
337		0.626781
338		0.629315
339		0.630616
340		0.632055
341		0.634452
342		0.63637
343		0.639315
344		0.642329
345		0.644384
346		0.646438
347		0.648082
348		0.65274
349		0.654452
350		0.656438
351		0.658151
352		0.660959
353		0.66137
354		0.662877
355		0.663014
356		0.663219
357		0.665205
358		0.666301
359		0.668425
360		0.669315
361		0.670548
362		0.67137
363		0.675479
364		0.676712
365		0.678151
366		0.67911
367		0.684863
368		0.687329
369		0.687808
370		0.689247
371		0.690068
372		0.692671
373		0.696164
374		0.697055
375		0.698767
376		0.700753
377		0.703767
378		0.706233
379		0.707466
380		0.709452
381		0.711712
382		0.713219
383		0.714726
384		0.715822
385		0.718493
386		0.720548
387		0.722808
388		0.723973
389		0.725342
390		0.727671
391		0.728288
392		0.730068
393		0.73411
394		0.735205
395		0.73726
396		0.738767
397		0.740274
398		0.741507
399		0.744315
400		0.744932
401		0.749315
402		0.749726
403		0.752123
404		0.754315
405		0.757055
406		0.759247
407		0.762192
408		0.763014
409		0.765753
410		0.767603
411		0.770205
412		0.771849
413		0.772466
414		0.774932
415		0.776233
416		0.778767
417		0.779726
418		0.782055
419		0.785342
420		0.78726
421		0.788425
422		0.79
423		0.790822
424		0.792397
425		0.795753
426		0.798219
427		0.798904
428		0.801438
429		0.803219
430		0.805342
431		0.808151
432		0.809178
433		0.811507
434		0.813082
435		0.815548
436		0.817466
437		0.819932
438		0.821575
439		0.822329
440		0.825
441		0.82911
442		0.829384
443		0.832123
444		0.835616
445		0.836096
446		0.838904
447		0.84137
448		0.842397
449		0.842877
450		0.847055
451		0.849041
452		0.851438
453		0.851781
454		0.852808
455		0.854726
456		0.859932
457		0.860616
458		0.863356
459		0.864041
460		0.867808
461		0.870548
462		0.871027
463		0.874452
464		0.876027
465		0.878082
466		0.880548
467		0.880616
468		0.880822
469		0.886781
470		0.887671
471		0.888562
472		0.890068
473		0.892329
474		0.895274
475		0.898493
476		0.900616
477		0.902329
478		0.904452
479		0.904658
480		0.907466
481		0.909932
482		0.911164
483		0.912123
484		0.913973
485		0.917123
486		0.918014
487		0.919247
488		0.920274
489		0.923151
490		0.925205
491		0.927603
492		0.928767
493		0.929726
494		0.932603
495		0.934178
496		0.935411
497		0.937534
498		0.938836
499		0.941233
500		0.943493
501		0.946233
502		0.947603
503		0.949795
504		0.949863
505		0.950959
506		0.95411
507		0.957945
508		0.959726
509		0.960411
510		0.960685
511		0.966233
512		0.967055
513		0.968082
514		0.96911
515		0.972123
516		0.973904
517		0.975
518		0.976644
519		0.979247
520		0.982808
521		0.984384
522		0.985342
523		0.988973
524		0.990479
525		0.992055
526		0.993836
527		0.994452
528		0.995342
529		0.996438
530		0.996781
531		0.998288
532		0.999863
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
