# Calibration file of tamex_id 0 @ channel 6
# fine_T bin		 Calibration value
157		0.28303
158		0.285592
159		0.287758
160		0.289099
161		0.290358
162		0.292743
163		0.295862
164		0.298414
165		0.299257
166		0.300052
167		0.302101
168		0.304523
169		0.306049
170		0.308864
171		0.31163
172		0.312356
173		0.314963
174		0.316434
175		0.320115
176		0.321524
177		0.322642
178		0.323738
179		0.326491
180		0.328614
181		0.331057
182		0.332808
183		0.33571
184		0.338018
185		0.339216
186		0.339747
187		0.342843
188		0.345184
189		0.347891
190		0.350246
191		0.351817
192		0.35244
193		0.355929
194		0.357447
195		0.35802
196		0.360961
197		0.364025
198		0.365405
199		0.367298
200		0.368464
201		0.370479
202		0.372845
203		0.375307
204		0.377358
205		0.379434
206		0.380486
207		0.383453
208		0.385008
209		0.387963
210		0.388779
211		0.390216
212		0.392271
213		0.395006
214		0.397059
215		0.399399
216		0.400682
217		0.402219
218		0.404811
219		0.406852
220		0.409415
221		0.410832
222		0.412576
223		0.415178
224		0.416845
225		0.418134
226		0.421355
227		0.423379
228		0.424988
229		0.427384
230		0.428552
231		0.430328
232		0.434051
233		0.435555
234		0.43659
235		0.439208
236		0.440384
237		0.442252
238		0.444246
239		0.447068
240		0.449316
241		0.450518
242		0.453713
243		0.455244
244		0.457889
245		0.458015
246		0.461093
247		0.462701
248		0.466904
249		0.467629
250		0.469457
251		0.469705
252		0.472763
253		0.474893
254		0.478306
255		0.479438
256		0.481059
257		0.483109
258		0.4846
259		0.487521
260		0.488279
261		0.491474
262		0.493079
263		0.494819
264		0.496318
265		0.499181
266		0.50149
267		0.502616
268		0.505028
269		0.506871
270		0.507918
271		0.511472
272		0.513389
273		0.514977
274		0.516927
275		0.518301
276		0.520079
277		0.521463
278		0.526279
279		0.526838
280		0.53018
281		0.530984
282		0.531978
283		0.534686
284		0.539846
285		0.542596
286		0.54433
287		0.545356
288		0.547047
289		0.550554
290		0.553163
291		0.554455
292		0.555253
293		0.556787
294		0.558973
295		0.562421
296		0.5645
297		0.568871
298		0.570883
299		0.572184
300		0.576528
301		0.580107
302		0.582023
303		0.584304
304		0.585361
305		0.587177
306		0.590576
307		0.592862
308		0.595372
309		0.596562
310		0.597765
311		0.601255
312		0.60177
313		0.602069
314		0.606506
315		0.60924
316		0.610886
317		0.613064
318		0.613639
319		0.616925
320		0.619216
321		0.619672
322		0.622192
323		0.624105
324		0.625401
325		0.628948
326		0.630526
327		0.632266
328		0.6341
329		0.635227
330		0.63784
331		0.641337
332		0.64204
333		0.6444
334		0.646682
335		0.648087
336		0.650181
337		0.652422
338		0.654412
339		0.654797
340		0.659252
341		0.660119
342		0.665489
343		0.668332
344		0.669208
345		0.672314
346		0.673601
347		0.676446
348		0.677247
349		0.678834
350		0.682783
351		0.683225
352		0.684152
353		0.687577
354		0.688003
355		0.691615
356		0.697667
357		0.698253
358		0.699767
359		0.703571
360		0.706722
361		0.709777
362		0.710582
363		0.713223
364		0.714797
365		0.716645
366		0.718901
367		0.720321
368		0.721606
369		0.72548
370		0.726996
371		0.728096
372		0.730308
373		0.732847
374		0.73391
375		0.736099
376		0.738206
377		0.740645
378		0.743561
379		0.744279
380		0.745157
381		0.74758
382		0.750552
383		0.751313
384		0.754746
385		0.755172
386		0.758911
387		0.760213
388		0.761851
389		0.763575
390		0.764631
391		0.767451
392		0.769846
393		0.771785
394		0.773496
395		0.776394
396		0.777695
397		0.779433
398		0.781404
399		0.784274
400		0.78487
401		0.787035
402		0.788936
403		0.791112
404		0.794391
405		0.795166
406		0.795958
407		0.798546
408		0.80083
409		0.802154
410		0.805419
411		0.807408
412		0.808221
413		0.80898
414		0.813146
415		0.814407
416		0.817261
417		0.818328
418		0.819024
419		0.821743
420		0.824203
421		0.825974
422		0.827163
423		0.828085
424		0.831423
425		0.834007
426		0.835374
427		0.837001
428		0.839802
429		0.84083
430		0.842344
431		0.845915
432		0.846915
433		0.848217
434		0.84969
435		0.850911
436		0.852022
437		0.857803
438		0.859187
439		0.859609
440		0.860908
441		0.864452
442		0.866772
443		0.868279
444		0.869382
445		0.871308
446		0.8745
447		0.875936
448		0.878943
449		0.880144
450		0.880587
451		0.884533
452		0.885264
453		0.88778
454		0.890095
455		0.89191
456		0.893784
457		0.895819
458		0.897037
459		0.900691
460		0.901945
461		0.903763
462		0.90482
463		0.90924
464		0.909808
465		0.911223
466		0.912994
467		0.915647
468		0.917223
469		0.919226
470		0.920083
471		0.924009
472		0.924969
473		0.927086
474		0.928011
475		0.930582
476		0.934433
477		0.935234
478		0.93624
479		0.938233
480		0.94173
481		0.943942
482		0.946043
483		0.946878
484		0.948329
485		0.950535
486		0.953149
487		0.954454
488		0.957715
489		0.960001
490		0.960838
491		0.961566
492		0.96398
493		0.967626
494		0.968598
495		0.970662
496		0.972736
497		0.974126
498		0.976762
499		0.978939
500		0.980708
501		0.982065
502		0.984949
503		0.986636
504		0.987406
505		0.990403
506		0.990558
507		0.991198
508		0.99273
509		0.993285
510		0.994078
511		0.996099
512		0.996151
513		0.996263
514		0.998012
515		0.999391
516		0.999729
517		1
518		1
519		1
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
